3801;240;228;184;land;false;forest;1
3802;246;243;92;land;false;plains;1
3803;239;156;150;land;false;plains;1
3804;221;123;206;land;false;plains;1
3805;167;251;151;land;false;desert;1
3806;233;113;190;land;false;plains;1
3807;160;222;221;land;true;plains;1
3808;185;106;241;land;false;mountain;1
3809;253;153;142;land;false;plains;1
3810;219;202;218;land;false;plains;1
3811;223;199;189;land;true;plains;1
3812;218;188;148;land;false;plains;1
3813;79;214;224;land;false;plains;1
3814;189;238;166;land;false;plains;1
3815;226;199;122;land;false;mountain;1
3816;196;102;233;land;true;plains;1
3817;251;39;252;land;true;plains;1
3818;150;153;232;land;false;mountain;1
3819;174;236;176;land;true;forest;1
3820;234;89;232;land;false;mountain;1
3821;234;250;44;land;false;plains;1
3822;171;128;232;land;true;plains;1
3823;241;235;37;land;false;plains;1
3824;39;210;252;land;true;plains;1
3825;190;200;243;land;false;plains;1
3826;146;243;229;land;false;mountain;1
3827;237;215;242;land;false;plains;1
3828;253;221;168;land;true;plains;1
3829;224;164;173;land;true;plains;1
3830;135;239;191;land;false;plains;1
3831;248;231;134;land;true;plains;1
3832;159;122;223;land;false;plains;1
3833;114;230;246;land;true;plains;1
3834;252;114;192;land;false;plains;1
3835;103;254;173;land;true;plains;1
3836;162;195;148;land;true;plains;1
3837;251;196;196;land;true;plains;1
3838;142;245;210;land;true;plains;1
3839;213;138;224;land;false;plains;1
3840;213;197;160;land;true;plains;1
3841;235;184;213;land;true;plains;1
3842;201;156;245;land;false;mountain;1
3843;211;192;202;land;true;plains;1
3844;177;142;245;land;false;forest;1
3845;214;215;250;land;false;plains;1
3846;210;181;182;land;false;plains;1
3847;124;229;165;land;false;plains;1
3848;239;232;41;land;true;plains;1
3849;227;209;142;land;false;plains;1
3850;159;119;224;land;false;plains;1
3851;201;193;121;land;false;forest;1
3852;245;129;221;land;false;plains;1
3853;207;165;231;land;false;plains;1
3854;202;232;194;land;false;plains;1
3855;186;224;135;land;false;plains;1
3856;235;88;214;land;false;plains;1
3857;169;159;229;land;false;mountain;1
3858;181;233;102;land;false;urban;1
3859;186;245;169;land;false;plains;1
3860;175;122;237;land;false;forest;1
3861;131;195;245;land;false;forest;1
3862;232;207;81;land;true;plains;1
3863;246;250;79;land;true;plains;1
3864;155;248;245;land;false;mountain;1
3865;170;178;240;land;false;plains;1
3866;114;206;202;land;false;plains;1
3867;148;219;189;land;true;plains;1
3868;135;197;253;land;false;plains;1
3869;206;248;151;land;true;plains;1
3870;148;217;182;land;false;plains;1
3871;162;251;241;land;false;plains;1
3872;197;181;186;land;false;plains;1
3873;197;230;125;land;false;plains;1
3874;245;98;251;land;true;plains;1
3875;153;243;166;land;false;plains;1
3876;211;190;250;land;false;mountain;1
3877;247;223;128;land;false;plains;1
3878;152;214;147;land;false;plains;1
3879;193;222;148;land;false;plains;1
3880;235;254;32;land;false;plains;1
3881;249;59;237;land;false;mountain;1
3882;214;167;157;land;false;plains;1
3883;207;195;206;land;false;mountain;1
3884;165;247;248;land;false;plains;1
3885;153;214;232;land;true;plains;1
3886;241;203;138;land;false;mountain;1
3887;225;161;148;land;false;plains;1
3888;204;226;178;land;true;plains;1
3889;239;177;187;land;true;plains;1
3890;222;218;240;land;false;plains;1
3891;153;135;219;land;false;plains;1
3892;243;139;158;land;false;plains;1
3893;99;201;201;land;true;plains;1
3894;248;177;118;land;false;plains;1
3895;164;141;254;land;false;mountain;1
3896;249;140;179;land;true;plains;1
3897;200;194;201;land;false;plains;1
3898;145;230;206;land;false;plains;1
3899;247;201;249;land;false;plains;1
3900;248;175;104;land;true;plains;1
3901;254;251;12;land;false;plains;1
3902;107;163;244;land;false;urban;1
3903;167;177;244;land;false;plains;1
3904;146;198;239;land;false;plains;1
3905;119;206;247;land;false;plains;1
3906;151;201;208;land;false;plains;1
3907;212;245;231;land;true;plains;1
3908;215;125;230;land;false;plains;1
3909;235;178;179;land;false;plains;1
3910;253;53;222;land;true;plains;1
3911;249;225;66;land;false;plains;1
3912;130;229;208;land;true;plains;1
3913;249;85;226;land;true;plains;1
3914;220;143;167;land;false;mountain;1
3915;158;192;172;land;false;plains;1
3916;208;205;207;land;true;urban;1
3917;240;183;206;land;true;plains;1
3918;181;132;208;land;false;plains;1
3919;202;232;169;land;false;mountain;1
3920;240;237;94;land;false;plains;1
3921;236;146;169;land;true;plains;1
3922;250;240;120;land;true;plains;1
3923;236;217;170;land;false;plains;1
3924;190;77;253;land;true;plains;1
3925;165;177;165;land;false;plains;1
3926;214;229;219;land;true;plains;1
3927;239;218;58;land;true;plains;1
3928;191;181;219;land;false;mountain;1
3929;228;241;225;land;false;plains;1
3930;246;176;120;land;true;plains;1
3931;247;196;83;land;true;plains;1
3932;191;99;248;land;false;mountain;1
3933;207;252;148;land;false;plains;1
3934;231;174;116;land;false;plains;1
3935;171;252;252;land;false;plains;1
3936;194;150;221;land;false;plains;1
3937;217;245;194;land;false;plains;1
3938;201;182;196;land;false;plains;1
3939;221;194;181;land;true;plains;1
3940;113;164;249;land;true;plains;1
3941;251;193;209;land;true;plains;1
3942;175;191;143;land;true;plains;1
3943;156;238;241;land;false;mountain;1
3944;253;153;164;land;false;urban;1
3945;86;242;249;land;true;plains;1
3946;98;191;251;land;false;plains;1
3947;186;246;186;land;false;mountain;1
3948;247;159;219;land;false;plains;1
3949;238;80;250;land;false;plains;1
3950;152;229;175;land;true;plains;1
3951;244;79;202;land;true;plains;1
3952;247;168;157;land;false;plains;1
3953;195;218;136;land;false;plains;1
3954;221;211;214;land;true;plains;1
3955;239;88;216;land;false;plains;1
3956;241;187;253;land;false;plains;1
3957;230;177;212;land;false;plains;1
3958;178;182;230;land;true;plains;1
3959;150;211;243;land;false;plains;1
3960;242;229;83;land;false;plains;1
3961;179;236;238;land;true;plains;1
3962;232;159;148;land;false;plains;1
3963;188;133;182;land;true;plains;1
3964;150;229;125;land;true;plains;1
3965;242;147;145;land;true;plains;1
3966;230;218;213;land;false;urban;1
3967;56;237;228;land;true;plains;1
3968;135;226;157;land;true;plains;1
3969;187;166;192;land;true;plains;1
3970;221;191;163;land;false;plains;1
3971;233;221;156;land;false;plains;1
3972;34;246;239;land;false;plains;1
3973;209;210;167;land;true;plains;1
3974;243;230;44;land;false;mountain;1
3975;206;254;168;land;true;plains;1
3976;250;204;132;land;true;plains;1
3977;177;185;189;land;false;plains;1
3978;196;251;148;land;false;plains;1
3979;202;225;180;land;true;plains;1
3980;238;97;186;land;false;plains;1
3981;125;232;178;land;false;mountain;1
3982;217;230;95;land;false;plains;1
3983;208;201;137;land;true;plains;1
3984;114;176;213;land;false;plains;1
3985;154;224;247;land;false;plains;1
3986;206;209;95;land;true;plains;1
3987;250;131;142;land;false;desert;1
3988;153;237;115;land;false;plains;1
3989;211;219;92;land;true;plains;1
3990;162;148;219;land;true;plains;1
3991;224;198;201;land;false;plains;1
3992;192;206;250;land;false;plains;1
3993;241;248;183;land;true;plains;1
3994;85;214;240;land;true;plains;1
3995;107;248;253;land;false;plains;1
3996;212;206;107;land;false;plains;1
3997;148;197;204;land;false;plains;1
3998;180;181;254;land;false;plains;1
3999;252;191;58;land;true;plains;1
4000;216;104;247;land;true;plains;1
4001;234;203;215;land;true;plains;1
4002;233;180;139;land;false;mountain;1
4003;143;216;209;land;true;plains;1
4004;235;82;231;land;true;plains;1
4005;204;168;170;land;false;plains;1
4006;212;117;194;land;false;plains;1
4007;238;183;210;land;false;plains;1
4008;247;230;250;land;true;plains;1
4009;107;247;211;land;true;plains;1
4010;226;203;148;land;true;plains;1
4011;210;188;121;land;true;plains;1
4012;135;155;243;land;false;urban;1
4013;164;191;157;land;false;plains;1
4014;225;180;189;land;false;plains;1
4015;197;236;126;land;false;desert;1
4016;247;177;209;land;false;desert;1
4017;220;143;184;land;false;plains;1
4018;211;172;187;land;true;plains;1
4019;229;215;91;land;true;plains;1
4020;228;219;157;land;true;plains;1
4021;251;203;61;land;false;plains;1
4022;216;176;243;land;false;plains;1
4023;203;242;210;land;true;plains;1
4024;140;142;248;land;false;plains;1
4025;223;120;163;land;false;desert;1
4026;216;251;77;land;false;plains;1
4027;253;204;45;land;false;plains;1
4028;240;226;58;land;false;plains;1
4029;193;167;195;land;false;plains;1
4030;234;183;234;land;true;plains;1
4031;197;246;219;land;true;plains;1
4032;129;239;219;land;true;plains;1
4033;100;245;164;land;true;plains;1
4034;243;165;229;land;false;mountain;1
4035;190;228;140;land;false;forest;1
4036;174;173;223;land;false;plains;1
4037;80;230;198;land;false;urban;1
4038;223;248;102;land;true;plains;1
4039;179;162;243;land;false;plains;1
4040;232;157;243;land;false;plains;1
4041;118;242;212;land;true;plains;1
4042;159;254;97;land;false;mountain;1
4043;233;210;185;land;true;plains;1
4044;246;215;243;land;true;plains;1
4045;237;78;212;land;false;mountain;1
4046;234;138;175;land;false;mountain;1
4047;220;206;117;land;false;plains;1
4048;211;220;187;land;true;plains;1
4049;211;243;134;land;false;plains;1
4050;232;201;98;land;false;urban;1
4051;181;247;242;land;false;desert;1
4052;238;221;185;land;false;plains;1
4053;167;105;243;land;false;plains;1
4054;83;247;217;land;false;plains;1
4055;192;199;212;land;false;desert;1
4056;219;253;76;land;false;plains;1
4057;176;203;161;land;false;mountain;1
4058;122;145;240;land;false;forest;1
4059;198;127;192;land;true;plains;1
4060;252;231;180;land;false;plains;1
4061;251;209;181;land;false;plains;1
4062;173;141;191;land;false;plains;1
4063;189;207;220;land;false;desert;1
4064;231;224;239;land;false;plains;1
4065;157;237;185;land;false;plains;1
4066;178;141;195;land;false;plains;1
4067;226;219;64;land;true;plains;1
4068;125;182;212;land;true;plains;1
4069;234;220;188;land;false;mountain;1
4070;243;159;132;land;false;forest;1
4071;165;248;154;land;false;plains;1
4072;223;123;195;land;false;forest;1
4073;252;180;126;land;false;forest;1
4074;194;122;201;land;true;plains;1
4075;181;239;227;land;false;plains;1
4076;240;56;213;land;false;desert;1
4077;122;218;235;land;true;plains;1
4078;249;61;214;land;true;plains;1
4079;146;254;135;land;false;urban;1
4080;243;164;210;land;false;plains;1
4081;240;183;153;land;false;plains;1
4082;249;105;193;land;false;plains;1
4083;250;43;238;land;false;desert;1
4084;173;114;244;land;false;plains;1
4085;149;198;205;land;false;plains;1
4086;207;225;73;land;true;plains;1
4087;250;161;199;land;false;plains;1
4088;186;250;223;land;false;plains;1
4089;204;215;191;land;false;plains;1
4090;177;208;175;land;false;mountain;1
4091;225;175;125;land;false;forest;1
4092;205;242;88;land;false;mountain;1
4093;241;112;165;land;false;plains;1
4094;207;154;192;land;false;plains;1
4095;212;135;180;land;true;plains;1
4096;234;171;168;land;false;plains;1
4097;243;129;200;land;true;plains;1
4098;251;166;184;land;false;plains;1
4099;81;197;253;land;false;forest;1
4100;240;236;253;land;true;plains;1
4101;250;204;199;land;true;plains;1
4102;135;238;223;land;true;plains;1
4103;136;229;236;land;false;plains;1
4104;233;103;243;land;false;plains;1
4105;253;200;209;land;true;plains;1
4106;137;222;217;land;false;forest;1
4107;189;144;195;land;false;forest;1
4108;206;211;242;land;false;plains;1
4109;222;115;214;land;false;mountain;1
4110;246;228;246;land;false;plains;1
4111;120;197;253;land;false;desert;1
4112;219;208;187;land;true;plains;1
4113;60;226;253;land;true;plains;1
4114;136;252;130;land;false;forest;1
4115;206;252;247;land;false;plains;1
4116;205;202;99;land;false;desert;1
4117;137;170;226;land;false;plains;1
4118;240;220;153;land;false;plains;1
4119;246;229;68;land;false;mountain;1
4120;75;199;242;land;false;plains;1
4121;105;207;232;land;false;desert;1
4122;187;240;189;land;false;plains;1
4123;240;136;148;land;true;plains;1
4124;75;205;225;land;true;plains;1
4125;97;198;229;land;false;forest;1
4126;224;89;188;land;false;mountain;1
4127;247;14;253;land;false;forest;1
4128;236;135;230;land;true;plains;1
4129;224;121;244;land;false;plains;1
4130;166;166;211;land;true;plains;1
4131;170;158;208;land;false;desert;1
4132;246;89;193;land;false;mountain;1
4133;121;239;155;land;false;forest;1
4134;217;75;223;land;false;plains;1
4135;172;191;246;land;false;forest;1
4136;120;237;198;land;false;plains;1
4137;249;177;77;land;true;plains;1
4138;202;228;185;land;false;plains;1
4139;229;235;245;land;false;plains;1
4140;233;222;190;land;false;forest;1
4141;74;250;227;land;true;plains;1
4142;212;234;123;land;false;forest;1
4143;142;241;186;land;false;plains;1
4144;153;250;230;land;true;plains;1
4145;237;253;134;land;false;forest;1
4146;224;42;250;land;false;plains;1
4147;217;234;116;land;false;plains;1
4148;87;248;211;land;false;desert;1
4149;186;175;197;land;false;forest;1
4150;163;148;191;land;false;desert;1
4151;128;194;225;land;false;desert;1
4152;190;248;69;land;false;forest;1
4153;230;205;198;land;false;plains;1
4154;207;170;228;land;true;plains;1
4155;187;95;229;land;false;mountain;1
4156;213;190;101;land;false;mountain;1
4157;236;151;134;land;false;plains;1
4158;250;68;201;land;false;plains;1
4159;193;209;140;land;false;desert;1
4160;215;134;160;land;true;plains;1
4161;250;135;133;land;true;plains;1
4162;210;202;228;land;false;desert;1
4163;229;212;223;land;true;plains;1
4164;97;220;231;land;true;plains;1
4165;126;217;203;land;false;plains;1
4166;244;206;116;land;false;plains;1
4167;246;234;118;land;false;forest;1
4168;248;165;107;land;false;plains;1
4169;222;239;163;land;false;plains;1
4170;190;197;242;land;false;desert;1
4171;254;238;146;land;false;forest;1
4172;95;209;233;land;false;plains;1
4173;143;208;229;land;true;plains;1
4174;191;109;241;land;true;plains;1
4175;246;193;110;land;true;plains;1
4176;154;251;119;land;false;mountain;1
4177;203;183;210;land;false;mountain;1
4178;128;219;166;land;true;plains;1
4179;219;66;235;land;true;plains;1
4180;189;119;249;land;false;plains;1
4181;177;141;218;land;false;forest;1
4182;226;116;221;land;false;forest;1
4183;244;209;81;land;false;plains;1
4184;143;242;195;land;true;plains;1
4185;104;229;231;land;true;plains;1
4186;159;238;197;land;false;plains;1
4187;233;129;201;land;false;mountain;1
4188;194;245;202;land;false;desert;1
4189;241;229;98;land;false;forest;1
4190;154;216;146;land;true;plains;1
4191;207;194;163;land;false;plains;1
4192;67;218;227;land;false;forest;1
4193;156;146;232;land;true;plains;1
4194;237;232;212;land;false;mountain;1
4195;171;111;248;land;false;desert;1
4196;139;163;252;land;true;plains;1
4197;243;104;205;land;true;plains;1
4198;48;221;236;land;false;plains;1
4199;172;171;173;land;true;plains;1
4200;162;226;198;land;true;plains;1
4201;245;192;104;land;false;desert;1
4202;204;251;221;land;true;plains;1
4203;152;167;232;land;true;plains;1
4204;147;188;173;land;false;forest;1
4205;219;81;250;land;false;forest;1
4206;233;91;252;land;false;plains;1
4207;176;247;150;land;false;desert;1
4208;247;145;230;land;true;plains;1
4209;227;238;155;land;true;plains;1
4210;174;229;100;land;false;desert;1
4211;236;175;197;land;false;forest;1
4212;212;208;123;land;true;plains;1
4213;248;248;128;land;true;plains;1
4214;206;162;237;land;false;desert;1
4215;196;232;143;land;true;plains;1
4216;237;234;141;land;true;plains;1
4217;235;229;246;land;false;desert;1
4218;251;93;230;land;true;plains;1
4219;166;181;250;land;false;plains;1
4220;254;31;242;land;false;desert;1
4221;249;204;95;land;true;plains;1
4222;245;209;208;land;true;plains;1
4223;230;73;223;land;false;desert;1
4224;245;133;125;land;false;plains;1
4225;226;145;217;land;false;plains;1
4226;227;170;168;land;false;desert;1
4227;236;243;138;land;true;plains;1
4228;125;234;239;land;false;plains;1
4229;138;216;247;land;true;plains;1
4230;199;198;240;land;false;forest;1
4231;222;114;189;land;false;mountain;1
4232;237;170;110;land;false;desert;1
4233;176;140;233;land;false;plains;1
4234;146;201;243;land;false;desert;1
4235;159;146;211;land;true;plains;1
4236;201;232;106;land;true;plains;1
4237;193;136;251;land;false;forest;1
4238;167;125;239;land;false;plains;1
4239;227;225;111;land;false;desert;1
4240;186;163;220;land;false;desert;1
4241;189;175;168;land;false;plains;1
4242;68;208;238;land;true;plains;1
4243;234;77;210;land;true;plains;1
4244;235;152;210;land;false;plains;1
4245;248;119;184;land;true;plains;1
4246;229;233;93;land;false;plains;1
4247;211;83;230;land;false;desert;1
4248;128;155;241;land;true;plains;1
4249;206;219;92;land;true;plains;1
4250;115;218;184;land;false;desert;1
4251;185;173;223;land;false;desert;1
4252;246;163;174;land;false;plains;1
4253;162;234;143;land;true;plains;1
4254;248;102;153;land;true;plains;1
4255;96;174;238;land;false;forest;1
4256;241;207;151;land;false;plains;1
4257;196;198;223;land;true;plains;1
