3883;26;4;26;sea;false;ocean;0
3884;26;33;18;sea;false;ocean;0
3885;32;9;47;sea;false;ocean;0
3886;53;14;15;sea;true;ocean;0
3887;32;31;7;sea;false;ocean;0
3888;55;12;24;sea;false;ocean;0
3889;12;56;23;sea;false;ocean;0
3890;36;6;15;sea;false;ocean;0
3891;77;4;7;sea;true;ocean;0
3892;1;31;50;sea;false;ocean;0
3893;14;10;0;sea;false;ocean;0
3894;20;25;4;sea;false;ocean;0
3895;63;8;10;sea;false;ocean;0
3896;53;6;31;sea;false;ocean;0
3897;49;40;2;sea;true;ocean;0
3898;38;3;38;sea;false;ocean;0
3899;11;0;73;sea;false;ocean;0
3900;6;19;64;sea;false;ocean;0
3901;1;51;29;sea;false;ocean;0
3902;30;50;11;sea;false;ocean;0
3903;38;24;15;sea;false;ocean;0
3904;35;9;48;sea;false;ocean;0
3905;16;26;45;sea;false;ocean;0
3906;54;32;10;sea;false;ocean;0
3907;9;16;33;sea;false;ocean;0
3908;22;18;45;sea;false;ocean;0
3909;16;5;67;sea;true;ocean;0
3910;15;24;28;sea;false;ocean;0
3911;19;3;43;sea;false;ocean;0
3912;12;20;58;sea;false;ocean;0
3913;46;10;29;sea;false;ocean;0
3914;30;24;37;sea;false;ocean;0
3915;3;23;32;sea;false;ocean;0
3916;0;10;68;sea;false;ocean;0
3917;28;26;36;sea;false;ocean;0
3918;43;22;8;sea;false;ocean;0
3919;41;33;12;sea;true;ocean;0
3920;63;4;5;sea;false;ocean;0
3921;73;0;22;sea;false;ocean;0
3922;3;16;35;sea;false;ocean;0
3923;16;9;22;sea;false;ocean;0
3924;7;3;6;sea;false;ocean;0
3925;6;45;43;sea;false;ocean;0
3926;16;52;29;sea;false;ocean;0
3927;3;27;57;sea;false;ocean;0
3928;50;29;6;sea;false;ocean;0
3929;20;15;31;sea;false;ocean;0
3930;34;7;32;sea;true;ocean;0
3931;25;5;67;sea;false;ocean;0
3932;35;9;7;sea;false;ocean;0
3933;23;7;24;sea;false;ocean;0
3934;39;57;3;sea;false;ocean;0
3935;1;52;6;sea;false;ocean;0
3936;48;36;0;sea;false;ocean;0
3937;0;15;12;sea;true;ocean;0
3938;3;64;23;sea;false;ocean;0
3939;42;20;11;sea;false;ocean;0
3940;3;9;14;sea;false;ocean;0
3941;4;14;80;sea;false;ocean;0
3942;12;6;38;sea;false;ocean;0
3943;21;50;5;sea;false;ocean;0
3944;73;3;20;sea;false;ocean;0
3945;22;46;26;sea;false;ocean;0
3946;18;44;8;sea;true;ocean;0
3947;14;13;53;sea;true;ocean;0
3948;4;55;1;sea;false;ocean;0
3949;52;1;43;sea;true;ocean;0
3950;51;9;21;sea;true;ocean;0
3951;31;20;28;sea;false;ocean;0
3952;33;36;29;sea;false;ocean;0
3953;36;1;24;sea;false;ocean;0
3954;22;26;41;sea;true;ocean;0
3955;28;21;2;sea;false;ocean;0
3956;57;12;22;sea;true;ocean;0
3957;0;33;66;sea;false;ocean;0
3958;14;13;39;sea;false;ocean;0
3959;53;17;22;sea;false;ocean;0
3960;5;1;53;sea;false;ocean;0
3961;50;6;14;sea;false;ocean;0
3962;4;78;10;sea;false;ocean;0
3963;67;20;12;sea;false;ocean;0
3964;21;26;46;sea;false;ocean;0
3965;20;6;7;sea;false;ocean;0
3966;62;10;17;sea;false;ocean;0
3967;29;32;13;sea;false;ocean;0
3968;21;44;29;sea;false;ocean;0
3969;5;36;45;sea;false;ocean;0
3970;30;4;30;sea;false;ocean;0
3971;20;0;59;sea;true;ocean;0
3972;33;15;5;sea;true;ocean;0
3973;0;41;57;sea;false;ocean;0
3974;29;3;29;sea;false;ocean;0
3975;28;25;41;sea;true;ocean;0
3976;1;24;70;sea;true;ocean;0
3977;48;15;6;sea;false;ocean;0
3978;7;79;3;sea;false;ocean;0
3979;23;8;42;sea;false;ocean;0
3980;24;45;12;sea;false;ocean;0
3981;30;27;3;sea;false;ocean;0
3982;44;29;3;sea;false;ocean;0
3983;15;18;25;sea;false;ocean;0
3984;1;64;30;sea;false;ocean;0
3985;8;22;32;sea;false;ocean;0
3986;37;35;15;sea;false;ocean;0
3987;57;30;4;sea;false;ocean;0
3988;6;3;36;sea;false;ocean;0
3989;6;3;9;sea;true;ocean;0
3990;12;14;2;sea;false;ocean;0
3991;6;22;67;sea;false;ocean;0
3992;35;34;19;sea;true;ocean;0
3993;0;7;59;sea;true;ocean;0
3994;17;27;36;sea;false;ocean;0
3995;37;12;24;sea;false;ocean;0
3996;45;14;31;sea;false;ocean;0
3997;20;15;60;sea;true;ocean;0
3998;0;27;47;sea;false;ocean;0
3999;39;20;39;sea;false;ocean;0
4000;9;47;11;sea;false;ocean;0
4001;20;66;9;sea;false;ocean;0
4002;1;51;8;sea;false;ocean;0
4003;51;15;8;sea;false;ocean;0
4004;25;34;25;sea;false;ocean;0
4005;57;31;1;sea;false;ocean;0
4006;49;13;24;sea;false;ocean;0
4007;52;10;13;sea;false;ocean;0
4008;23;12;22;sea;false;ocean;0
4009;28;1;45;sea;false;ocean;0
4010;13;56;8;sea;false;ocean;0
4011;3;36;31;sea;false;ocean;0
4012;8;14;36;sea;true;ocean;0
4013;10;0;60;sea;false;ocean;0
4014;38;5;38;sea;true;ocean;0
4015;34;8;10;sea;false;ocean;0
4016;29;61;7;sea;true;ocean;0
4017;14;44;26;sea;false;ocean;0
4018;18;26;23;sea;false;ocean;0
4019;27;43;0;sea;false;ocean;0
4020;50;6;11;sea;false;ocean;0
4021;63;0;33;sea;false;ocean;0
4022;53;4;29;sea;true;ocean;0
4023;47;1;38;sea;true;ocean;0
4024;29;11;1;sea;false;ocean;0
4025;0;40;18;sea;false;ocean;0
4026;24;46;13;sea;false;ocean;0
4027;29;35;27;sea;false;ocean;0
4028;43;13;37;sea;true;ocean;0
4029;3;4;80;sea;false;ocean;0
4030;20;23;51;sea;false;ocean;0
4031;40;7;40;sea;false;ocean;0
4032;16;43;7;sea;false;ocean;0
4033;29;24;15;sea;false;ocean;0
4034;13;44;7;sea;false;ocean;0
4035;23;4;63;sea;false;ocean;0
4036;12;30;11;sea;false;ocean;0
4037;23;5;44;sea;true;ocean;0
4038;3;44;16;sea;false;ocean;0
4039;16;24;45;sea;false;ocean;0
4040;42;9;34;sea;false;ocean;0
4041;50;21;13;sea;false;ocean;0
4042;16;27;52;sea;false;ocean;0
4043;3;17;37;sea;true;ocean;0
4044;22;4;40;sea;false;ocean;0
4045;27;62;10;sea;false;ocean;0
4046;20;11;33;sea;false;ocean;0
4047;18;20;58;sea;true;ocean;0
4048;6;88;5;sea;false;ocean;0
4049;6;42;25;sea;true;ocean;0
4050;5;48;17;sea;false;ocean;0
4051;51;15;3;sea;false;ocean;0
4052;61;22;7;sea;false;ocean;0
4053;37;0;3;sea;false;ocean;0
4054;2;29;47;sea;true;ocean;0
4055;6;38;7;sea;false;ocean;0
4056;2;12;63;sea;false;ocean;0
4057;42;12;32;sea;false;ocean;0
4058;6;37;45;sea;true;ocean;0
4059;7;17;37;sea;false;ocean;0
4060;14;18;8;sea;false;ocean;0
4061;32;19;12;sea;false;ocean;0
4062;1;23;56;sea;false;ocean;0
4063;46;9;32;sea;false;ocean;0
4064;11;45;17;sea;false;ocean;0
4065;2;56;20;sea;true;ocean;0
4066;33;15;25;sea;false;ocean;0
4067;16;0;63;sea;false;ocean;0
4068;9;5;42;sea;true;ocean;0
4069;2;7;41;sea;false;ocean;0
4070;9;3;6;sea;false;ocean;0
4071;9;55;17;sea;false;ocean;0
4072;18;6;68;sea;false;ocean;0
4073;18;76;0;sea;false;ocean;0
4074;36;1;21;sea;false;ocean;0
4075;46;1;41;sea;true;ocean;0
4076;6;19;37;sea;false;ocean;0
4077;8;1;68;sea;false;ocean;0
4078;45;14;38;sea;false;ocean;0
4079;6;26;56;sea;false;ocean;0
4080;32;0;24;sea;false;ocean;0
4081;59;4;20;sea;false;ocean;0
4082;69;23;5;sea;false;ocean;0
4083;26;64;3;sea;false;ocean;0
4084;17;37;11;sea;true;ocean;0
4085;6;62;24;sea;false;ocean;0
4086;25;18;22;sea;false;ocean;0
4087;11;12;18;sea;false;ocean;0
4088;4;5;85;sea;false;ocean;0
4089;6;4;77;sea;false;ocean;0
4090;18;19;28;sea;false;ocean;0
4091;38;49;3;sea;true;ocean;0
4092;3;52;16;sea;true;ocean;0
4093;31;15;35;sea;true;ocean;0
4094;24;8;66;sea;false;ocean;0
4095;9;14;60;sea;false;ocean;0
4096;18;0;17;sea;true;ocean;0
4097;84;7;1;sea;false;ocean;0
4098;26;6;10;sea;false;ocean;0
4099;23;2;3;sea;false;ocean;0
4100;8;22;51;sea;false;ocean;0
4101;41;17;0;sea;true;ocean;0
4102;28;27;29;sea;false;ocean;0
4103;31;10;34;sea;false;ocean;0
4104;48;24;15;sea;true;ocean;0
4105;10;20;54;sea;false;ocean;0
4106;43;4;26;sea;false;ocean;0
4107;71;24;2;sea;false;ocean;0
4108;4;2;39;sea;false;ocean;0
4109;3;16;24;sea;false;ocean;0
4110;5;7;46;sea;true;ocean;0
4111;79;9;6;sea;false;ocean;0
4112;37;6;56;sea;true;ocean;0
4113;31;0;44;sea;false;ocean;0
4114;19;33;36;sea;false;ocean;0
4115;24;20;44;sea;false;ocean;0
4116;26;8;29;sea;false;ocean;0
4117;15;1;8;sea;false;ocean;0
4118;13;0;83;sea;false;ocean;0
4119;2;54;11;sea;false;ocean;0
4120;4;44;8;sea;true;ocean;0
4121;54;29;9;sea;false;ocean;0
4122;8;18;60;sea;true;ocean;0
4123;37;10;44;sea;false;ocean;0
4124;60;7;1;sea;false;ocean;0
4125;17;39;33;sea;false;ocean;0
4126;2;16;46;sea;true;ocean;0
4127;10;0;48;sea;false;ocean;0
4128;21;26;22;sea;false;ocean;0
4129;9;72;17;sea;false;ocean;0
4130;16;68;0;sea;true;ocean;0
4131;1;13;57;sea;true;ocean;0
4132;4;10;29;sea;false;ocean;0
4133;1;19;68;sea;false;ocean;0
4134;4;40;5;sea;false;ocean;0
4135;21;34;6;sea;true;ocean;0
4136;35;55;5;sea;false;ocean;0
4137;20;44;18;sea;false;ocean;0
4138;15;61;22;sea;true;ocean;0
4139;31;20;44;sea;false;ocean;0
4140;30;26;7;sea;true;ocean;0
4141;50;12;8;sea;false;ocean;0
4142;11;10;52;sea;true;ocean;0
4143;4;27;27;sea;false;ocean;0
4144;12;11;34;sea;true;ocean;0
4145;57;29;13;sea;false;ocean;0
4146;46;20;14;sea;false;ocean;0
4147;9;2;11;sea;true;ocean;0
4148;35;19;41;sea;false;ocean;0
4149;3;11;49;sea;false;ocean;0
4150;14;37;20;sea;false;ocean;0
4151;29;19;24;sea;true;ocean;0
4152;16;26;16;sea;false;ocean;0
4153;8;6;9;sea;false;ocean;0
4154;2;57;23;sea;false;ocean;0
4155;5;57;2;sea;false;ocean;0
4156;4;22;17;sea;false;ocean;0
4157;30;20;49;sea;false;ocean;0
4158;23;7;55;sea;false;ocean;0
4159;72;2;10;sea;false;ocean;0
4160;5;41;22;sea;false;ocean;0
4161;12;67;6;sea;false;ocean;0
4162;43;10;32;sea;true;ocean;0
4163;35;32;15;sea;false;ocean;0
4164;57;14;6;sea;false;ocean;0
4165;11;34;48;sea;true;ocean;0
4166;71;0;12;sea;false;ocean;0
4167;76;13;9;sea;false;ocean;0
4168;49;41;1;sea;false;ocean;0
4169;55;33;7;sea;true;ocean;0
4170;18;4;15;sea;false;ocean;0
4171;37;24;31;sea;true;ocean;0
4172;14;32;19;sea;false;ocean;0
4173;13;16;65;sea;false;ocean;0
4174;10;60;24;sea;false;ocean;0
4175;38;9;18;sea;false;ocean;0
4176;15;6;16;sea;true;ocean;0
4177;5;2;60;sea;false;ocean;0
4178;10;48;8;sea;true;ocean;0
4179;35;45;6;sea;false;ocean;0
4180;3;58;7;sea;false;ocean;0
4181;38;1;0;sea;false;ocean;0
4182;43;39;2;sea;false;ocean;0
4183;37;14;31;sea;true;ocean;0
4184;5;81;5;sea;false;ocean;0
4185;19;35;38;sea;false;ocean;0
4186;30;33;21;sea;true;ocean;0
4187;30;62;4;sea;false;ocean;0
4188;25;9;46;sea;true;ocean;0
4189;16;43;12;sea;false;ocean;0
4190;15;8;50;sea;false;ocean;0
4191;46;33;7;sea;false;ocean;0
4192;11;24;21;sea;false;ocean;0
4193;4;13;71;sea;true;ocean;0
4194;11;67;14;sea;false;ocean;0
4195;17;29;44;sea;false;ocean;0
4196;38;19;12;sea;false;ocean;0
4197;4;44;39;sea;false;ocean;0
4198;10;52;19;sea;false;ocean;0
4199;12;53;16;sea;false;ocean;0
4200;12;52;35;sea;false;ocean;0
4201;20;15;64;sea;true;ocean;0
4202;13;63;6;sea;false;ocean;0
4203;1;27;58;sea;false;ocean;0
4204;31;22;24;sea;true;ocean;0
4205;47;1;20;sea;true;ocean;0
4206;7;30;49;sea;false;ocean;0
4207;48;25;14;sea;false;ocean;0
4208;1;47;17;sea;false;ocean;0
4209;4;20;10;sea;false;ocean;0
4210;5;62;18;sea;false;ocean;0
4211;22;17;44;sea;false;ocean;0
4212;3;5;14;sea;false;ocean;0
4213;5;77;14;sea;true;ocean;0
4214;22;24;52;sea;false;ocean;0
4215;39;43;14;sea;false;ocean;0
4216;47;14;29;sea;true;ocean;0
4217;6;45;26;sea;false;ocean;0
4218;68;18;8;sea;false;ocean;0
4219;51;9;25;sea;true;ocean;0
4220;79;11;2;sea;false;ocean;0
4221;7;30;22;sea;false;ocean;0
4222;42;28;26;sea;true;ocean;0
4223;40;4;24;sea;false;ocean;0
4224;17;9;29;sea;false;ocean;0
4225;13;56;1;sea;true;ocean;0
4226;18;29;43;sea;false;ocean;0
4227;7;26;1;sea;false;ocean;0
4228;3;8;56;sea;false;ocean;0
4229;65;7;19;sea;true;ocean;0
4230;58;29;3;sea;true;ocean;0
4231;4;14;37;sea;false;ocean;0
4232;51;0;28;sea;false;ocean;0
4233;8;1;24;sea;true;ocean;0
4234;51;14;7;sea;false;ocean;0
4235;30;3;24;sea;false;ocean;0
4236;71;16;9;sea;false;ocean;0
4237;13;17;59;sea;false;ocean;0
4238;40;7;21;sea;true;ocean;0
4239;35;41;18;sea;false;ocean;0
4240;6;22;5;sea;false;ocean;0
4241;57;25;15;sea;false;ocean;0
4242;79;14;6;sea;false;ocean;0
4243;23;28;6;sea;false;ocean;0
4244;11;87;1;sea;false;ocean;0
4245;3;8;58;sea;false;ocean;0
4246;19;28;52;sea;false;ocean;0
4247;14;10;49;sea;true;ocean;0
4248;52;8;11;sea;false;ocean;0
4249;5;0;68;sea;false;ocean;0
4250;10;5;46;sea;false;ocean;0
4251;14;21;53;sea;true;ocean;0
4252;21;32;13;sea;false;ocean;0
4253;1;4;88;sea;true;ocean;0
4254;17;43;35;sea;false;ocean;0
4255;18;21;36;sea;false;ocean;0
4256;24;23;25;sea;false;ocean;0
4257;49;26;2;sea;false;ocean;0
4258;8;85;5;sea;false;ocean;0
4259;7;28;1;sea;false;ocean;0
4260;6;19;16;sea;false;ocean;0
4261;25;53;12;sea;false;ocean;0
4262;5;28;47;sea;true;ocean;0
4263;29;36;18;sea;false;ocean;0
4264;1;81;12;sea;false;ocean;0
4265;12;50;9;sea;true;ocean;0
4266;26;55;13;sea;false;ocean;0
4267;33;22;39;sea;false;ocean;0
4268;40;48;2;sea;true;ocean;0
4269;26;22;18;sea;false;ocean;0
4270;15;16;35;sea;false;ocean;0
4271;5;12;64;sea;false;ocean;0
4272;15;53;24;sea;false;ocean;0
4273;5;72;14;sea;true;ocean;0
4274;49;2;6;sea;true;ocean;0
4275;20;17;59;sea;true;ocean;0
4276;1;32;63;sea;false;ocean;0
4277;5;18;56;sea;false;ocean;0
4278;34;8;6;sea;true;ocean;0
4279;75;13;1;sea;false;ocean;0
4280;17;45;18;sea;false;ocean;0
4281;46;41;4;sea;true;ocean;0
4282;24;49;16;sea;true;ocean;0
4283;28;28;36;sea;false;ocean;0
4284;9;54;13;sea;true;ocean;0
4285;25;9;13;sea;false;ocean;0
4286;58;13;28;sea;false;ocean;0
4287;63;5;18;sea;false;ocean;0
4288;14;19;31;sea;false;ocean;0
4289;22;65;8;sea;true;ocean;0
4290;55;7;17;sea;true;ocean;0
4291;0;54;5;sea;false;ocean;0
4292;5;16;77;sea;true;ocean;0
4293;22;13;40;sea;true;ocean;0
4294;4;26;40;sea;false;ocean;0
4295;45;11;1;sea;false;ocean;0
4296;17;30;44;sea;true;ocean;0
4297;8;21;3;sea;false;ocean;0
4298;5;48;23;sea;false;ocean;0
4299;17;11;12;sea;true;ocean;0
4300;21;19;19;sea;false;ocean;0
4301;0;54;38;sea;false;ocean;0
4302;25;1;37;sea;false;ocean;0
4303;43;23;9;sea;true;ocean;0
4304;28;2;23;sea;true;ocean;0
4305;9;56;16;sea;true;ocean;0
4306;27;2;10;sea;false;ocean;0
4307;7;34;9;sea;true;ocean;0
4308;28;63;3;sea;true;ocean;0
4309;11;8;37;sea;false;ocean;0
4310;5;29;27;sea;true;ocean;0
4311;33;3;53;sea;false;ocean;0
4312;63;19;14;sea;true;ocean;0
4313;23;19;19;sea;false;ocean;0
4314;33;8;43;sea;true;ocean;0
4315;2;4;26;sea;true;ocean;0
4316;34;17;21;sea;false;ocean;0
4317;82;1;5;sea;true;ocean;0
4318;52;29;11;sea;false;ocean;0
4319;20;3;28;sea;true;ocean;0
4320;25;19;44;sea;true;ocean;0
4321;4;64;6;sea;false;ocean;0
4322;53;18;18;sea;false;ocean;0
4323;5;4;29;sea;true;ocean;0
4324;23;42;22;sea;false;ocean;0
4325;34;56;4;sea;false;ocean;0
4326;36;27;29;sea;false;ocean;0
4327;42;8;13;sea;true;ocean;0
4328;5;59;29;sea;true;ocean;0
4329;14;34;15;sea;false;ocean;0
4330;20;23;16;sea;false;ocean;0
4331;7;1;41;sea;false;ocean;0
4332;25;8;13;sea;false;ocean;0
4333;66;4;4;sea;false;ocean;0
4334;62;6;16;sea;false;ocean;0
4335;20;63;5;sea;false;ocean;0
4336;20;36;17;sea;false;ocean;0
4337;46;3;16;sea;false;ocean;0
4338;12;68;17;sea;false;ocean;0
4339;30;12;44;sea;false;ocean;0
4340;21;8;13;sea;false;ocean;0
4341;49;4;28;sea;false;ocean;0
4342;1;46;24;sea;false;ocean;0
4343;0;52;47;sea;false;ocean;0
4344;5;29;30;sea;true;ocean;0
4345;68;0;28;sea;false;ocean;0
4346;1;40;52;sea;false;ocean;0
4347;5;12;52;sea;false;ocean;0
4348;24;27;30;sea;true;ocean;0
4349;38;28;18;sea;true;ocean;0
4350;37;11;49;sea;true;ocean;0
4351;3;33;56;sea;true;ocean;0
4352;29;5;61;sea;true;ocean;0
4353;22;26;0;sea;true;ocean;0
4354;7;5;66;sea;false;ocean;0
4355;25;6;44;sea;true;ocean;0
4356;24;23;11;sea;false;ocean;0
4357;21;3;7;sea;false;ocean;0
4358;4;34;37;sea;false;ocean;0
4359;27;46;2;sea;false;ocean;0
4360;7;23;23;sea;true;ocean;0
4361;55;12;23;sea;true;ocean;0
4362;24;42;2;sea;false;ocean;0
4363;11;73;14;sea;true;ocean;0
4364;3;61;14;sea;false;ocean;0
4365;9;23;65;sea;false;ocean;0
4366;12;46;1;sea;true;ocean;0
4367;32;3;41;sea;true;ocean;0
4368;35;0;11;sea;false;ocean;0
4369;16;5;64;sea;false;ocean;0
4370;4;51;42;sea;true;ocean;0
4371;20;30;20;sea;false;ocean;0
4372;0;6;4;sea;true;ocean;0
4373;9;8;32;sea;false;ocean;0
4374;20;64;2;sea;false;ocean;0
4375;43;27;25;sea;true;ocean;0
4376;16;18;51;sea;false;ocean;0
4377;38;10;2;sea;false;ocean;0
4378;6;68;11;sea;true;ocean;0
4379;11;10;5;sea;false;ocean;0
4380;16;12;66;sea;true;ocean;0
4381;3;0;70;sea;true;ocean;0
4382;4;12;56;sea;true;ocean;0
4383;42;9;44;sea;false;ocean;0
4384;25;10;62;sea;false;ocean;0
4385;0;47;42;sea;false;ocean;0
4386;0;20;64;sea;false;ocean;0
4387;51;13;11;sea;false;ocean;0
4388;41;12;36;sea;true;ocean;0
4389;15;19;21;sea;true;ocean;0
4390;25;1;45;sea;false;ocean;0
4391;41;21;32;sea;true;ocean;0
4392;3;38;7;sea;false;ocean;0
4393;66;1;5;sea;false;ocean;0
4394;2;16;1;sea;true;ocean;0
4395;65;7;14;sea;false;ocean;0
4396;23;27;13;sea;true;ocean;0
4397;50;0;8;sea;true;ocean;0
4398;20;57;21;sea;true;ocean;0
4399;31;18;9;sea;true;ocean;0
4400;9;34;45;sea;false;ocean;0
4401;11;1;54;sea;false;ocean;0
4402;12;44;39;sea;true;ocean;0
4403;10;32;5;sea;false;ocean;0
4404;28;8;63;sea;false;ocean;0
4405;21;6;67;sea;true;ocean;0
4406;65;1;18;sea;true;ocean;0
4407;18;30;19;sea;false;ocean;0
4408;21;62;16;sea;false;ocean;0
4409;25;15;21;sea;false;ocean;0
4410;7;42;19;sea;false;ocean;0
4411;22;3;24;sea;false;ocean;0
4412;16;40;28;sea;false;ocean;0
4413;8;15;12;sea;true;ocean;0
4414;0;74;19;sea;false;ocean;0
4415;21;53;13;sea;false;ocean;0
4416;0;38;41;sea;false;ocean;0
4417;33;49;0;sea;true;ocean;0
4418;11;54;13;sea;true;ocean;0
4419;19;33;21;sea;false;ocean;0
4420;13;24;53;sea;false;ocean;0
4421;1;33;24;sea;true;ocean;0
4422;30;39;29;sea;false;ocean;0
4423;17;47;24;sea;true;ocean;0
4424;18;35;23;sea;true;ocean;0
4425;5;81;1;sea;false;ocean;0
4426;25;9;39;sea;true;ocean;0
4427;43;25;29;sea;true;ocean;0
4428;15;35;11;sea;false;ocean;0
4429;5;7;77;sea;true;ocean;0
4430;26;54;9;sea;true;ocean;0
4431;29;70;0;sea;false;ocean;0
4432;56;7;26;sea;false;ocean;0
4433;29;52;16;sea;false;ocean;0
4434;58;12;27;sea;true;ocean;0
4435;11;16;66;sea;true;ocean;0
4436;20;0;18;sea;true;ocean;0
4437;63;7;21;sea;false;ocean;0
4438;4;14;60;sea;false;ocean;0
4439;29;48;2;sea;false;ocean;0
4440;10;33;38;sea;false;ocean;0
4441;37;12;28;sea;false;ocean;0
4442;12;66;13;sea;true;ocean;0
4443;54;17;2;sea;false;ocean;0
4444;37;37;17;sea;false;ocean;0
4445;10;41;45;sea;false;ocean;0
4446;32;67;0;sea;true;ocean;0
4447;0;8;40;sea;true;ocean;0
4448;68;19;11;sea;false;ocean;0
4449;42;4;16;sea;true;ocean;0
4450;15;59;2;sea;true;ocean;0
4451;40;19;5;sea;true;ocean;0
4452;20;32;4;sea;false;ocean;0
4453;40;39;16;sea;true;ocean;0
4454;18;9;9;sea;true;ocean;0
4455;69;6;16;sea;false;ocean;0
4456;39;45;8;sea;true;ocean;0
4457;71;1;22;sea;false;ocean;0
4458;9;30;21;sea;true;ocean;0
4459;10;4;82;sea;false;ocean;0
4460;40;16;30;sea;true;ocean;0
4461;7;4;12;sea;false;ocean;0
4462;22;35;22;sea;false;ocean;0
4463;7;1;23;sea;true;ocean;0
4464;31;44;16;sea;false;ocean;0
4465;0;15;75;sea;true;ocean;0
4466;47;16;13;sea;true;ocean;0
4467;7;44;42;sea;false;ocean;0
4468;2;3;73;sea;true;ocean;0
4469;50;30;15;sea;false;ocean;0
4470;18;6;40;sea;false;ocean;0
4471;3;11;40;sea;true;ocean;0
4472;16;54;20;sea;false;ocean;0
4473;21;39;22;sea;true;ocean;0
4474;7;7;81;sea;false;ocean;0
4475;56;10;16;sea;false;ocean;0
4476;2;77;14;sea;false;ocean;0
4477;12;55;27;sea;false;ocean;0
4478;30;0;41;sea;false;ocean;0
4479;54;0;29;sea;true;ocean;0
4480;4;41;52;sea;false;ocean;0
4481;42;33;17;sea;true;ocean;0
4482;23;0;66;sea;true;ocean;0
4483;6;34;20;sea;false;ocean;0
4484;21;2;12;sea;true;ocean;0
4485;34;1;53;sea;false;ocean;0
4486;51;35;5;sea;false;ocean;0
4487;10;44;21;sea;false;ocean;0
4488;24;10;50;sea;true;ocean;0
4489;38;29;18;sea;false;ocean;0
4490;26;27;16;sea;false;ocean;0
4491;45;37;12;sea;true;ocean;0
4492;4;22;50;sea;true;ocean;0
4493;19;37;14;sea;true;ocean;0
4494;57;9;27;sea;false;ocean;0
4495;8;2;21;sea;false;ocean;0
4496;15;12;59;sea;true;ocean;0
4497;26;51;4;sea;false;ocean;0
4498;41;6;5;sea;true;ocean;0
4499;49;0;22;sea;false;ocean;0
4500;54;7;7;sea;true;ocean;0
4501;15;66;13;sea;false;ocean;0
4502;0;32;26;sea;false;ocean;0
4503;41;8;1;sea;false;ocean;0
4504;4;1;37;sea;false;ocean;0
4505;15;73;11;sea;false;ocean;0
4506;77;16;2;sea;false;ocean;0
4507;10;52;24;sea;true;ocean;0
4508;11;15;29;sea;true;ocean;0
4509;7;35;44;sea;true;ocean;0
4510;3;37;50;sea;false;ocean;0
4511;63;25;3;sea;false;ocean;0
4512;13;43;42;sea;true;ocean;0
4513;8;33;6;sea;false;ocean;0
4514;11;8;21;sea;false;ocean;0
4515;54;8;35;sea;false;ocean;0
4516;10;64;6;sea;false;ocean;0
4517;28;44;18;sea;false;ocean;0
4518;1;10;78;sea;false;ocean;0
4519;24;53;21;sea;false;ocean;0
4520;2;10;28;sea;false;ocean;0
4521;19;69;9;sea;true;ocean;0
4522;4;39;44;sea;false;ocean;0
4523;5;61;29;sea;false;ocean;0
4524;63;17;9;sea;false;ocean;0
4525;28;7;32;sea;false;ocean;0
4526;57;26;10;sea;false;ocean;0
4527;21;42;35;sea;false;ocean;0
4528;6;4;4;sea;false;ocean;0
4529;21;35;38;sea;false;ocean;0
4530;24;34;28;sea;true;ocean;0
4531;20;5;44;sea;false;ocean;0
4532;3;7;44;sea;true;ocean;0
4533;0;18;46;sea;false;ocean;0
4534;38;46;15;sea;false;ocean;0
4535;10;11;76;sea;false;ocean;0
4536;34;1;43;sea;false;ocean;0
4537;15;53;30;sea;false;ocean;0
4538;42;26;3;sea;false;ocean;0
4539;6;56;32;sea;false;ocean;0
4540;12;44;11;sea;true;ocean;0
4541;14;38;32;sea;false;ocean;0
4542;26;18;39;sea;false;ocean;0
4543;46;24;26;sea;false;ocean;0
4544;31;58;8;sea;false;ocean;0
4545;13;25;37;sea;false;ocean;0
4546;45;41;11;sea;false;ocean;0
4547;5;8;59;sea;false;ocean;0
4548;38;45;9;sea;false;ocean;0
4549;0;89;10;sea;false;ocean;0
4550;4;1;53;sea;false;ocean;0
4551;20;64;11;sea;false;ocean;0
4552;8;31;52;sea;false;ocean;0
4553;6;22;13;sea;false;ocean;0
4554;16;38;19;sea;false;ocean;0
4555;28;10;55;sea;true;ocean;0
4556;51;35;13;sea;false;ocean;0
4557;21;2;14;sea;false;ocean;0
4558;38;19;32;sea;false;ocean;0
4559;7;79;8;sea;true;ocean;0
4560;10;0;52;sea;false;ocean;0
4561;27;14;43;sea;false;ocean;0
4562;43;2;0;sea;false;ocean;0
4563;53;12;9;sea;false;ocean;0
4564;3;27;46;sea;false;ocean;0
4565;30;3;8;sea;false;ocean;0
4566;17;12;25;sea;false;ocean;0
4567;6;12;78;sea;false;ocean;0
4568;24;63;6;sea;false;ocean;0
4569;5;0;59;sea;false;ocean;0
4570;14;52;19;sea;true;ocean;0
4571;37;24;7;sea;true;ocean;0
4572;11;38;24;sea;true;ocean;0
4573;43;21;31;sea;false;ocean;0
4574;27;5;28;sea;false;ocean;0
4575;19;24;43;sea;false;ocean;0
4576;6;42;41;sea;false;ocean;0
4577;22;33;14;sea;false;ocean;0
4578;10;9;54;sea;false;ocean;0
4579;21;9;34;sea;false;ocean;0
4580;87;13;31;lake;false;lakes;0
4581;3;59;67;lake;false;lakes;0
4582;37;6;103;lake;false;lakes;0
